Date,Open,High,Low,Close,Adj Close,Volume
2022-02-02,60.52000045776367,61.459999084472656,60.5,61.38999938964844,61.327213287353516,645600
2022-02-03,61.75,61.95000076293945,60.959999084472656,61.099998474121094,61.03750991821289,479000
2022-02-04,61.0099983215332,61.86000061035156,60.810001373291016,61.27000045776367,61.20733642578125,590800
2022-02-07,61.7599983215332,63.189998626708984,60.5,60.83000183105469,60.76778793334961,881500
2022-02-08,61.29999923706055,62.040000915527344,61.209999084472656,61.75,61.68684387207031,753700
2022-02-09,62.029998779296875,62.11000061035156,61.52000045776367,61.58000183105469,61.51702117919922,485300
2022-02-10,61.0099983215332,62.45000076293945,61.0099983215332,62.099998474121094,62.03648376464844,1162400
2022-02-11,61.90999984741211,62.72999954223633,61.380001068115234,61.63999938964844,61.57695770263672,1013200
2022-02-14,61.88999938964844,62.060001373291016,60.470001220703125,61.130001068115234,61.06747817993164,1007700
2022-02-15,61.58000183105469,62.02000045776367,61.15999984741211,61.45000076293945,61.38715362548828,631000
2022-02-16,61.20000076293945,62.13999938964844,60.689998626708984,62.060001373291016,61.99652862548828,681400
2022-02-17,61.439998626708984,61.7400016784668,60.849998474121094,61.0,60.9376106262207,575500
2022-02-18,60.77000045776367,61.90999984741211,60.68000030517578,61.599998474121094,61.53699493408203,763500
2022-02-22,61.650001525878906,61.7599983215332,60.59000015258789,61.0099983215332,61.0099983215332,663300
2022-02-23,61.34000015258789,61.630001068115234,59.95000076293945,60.150001525878906,60.150001525878906,675800
2022-02-24,58.529998779296875,59.119998931884766,57.560001373291016,59.0,59.0,1050800
2022-02-25,59.650001525878906,61.93000030517578,59.63999938964844,61.83000183105469,61.83000183105469,1064300
2022-02-28,60.02000045776367,61.4900016784668,60.02000045776367,61.34000015258789,61.34000015258789,963600
2022-03-01,61.02000045776367,61.22999954223633,59.47999954223633,59.709999084472656,59.709999084472656,968700
2022-03-02,60.43000030517578,61.880001068115234,60.380001068115234,61.4900016784668,61.4900016784668,695300
2022-03-03,61.5099983215332,61.90999984741211,61.0099983215332,61.540000915527344,61.540000915527344,419800
2022-03-04,60.119998931884766,61.0,59.939998626708984,60.880001068115234,60.880001068115234,658900
2022-03-07,60.290000915527344,60.689998626708984,59.66999816894531,59.68000030517578,59.68000030517578,1012700
2022-03-08,60.439998626708984,61.20000076293945,59.7599983215332,60.060001373291016,60.060001373291016,1118800
2022-03-09,61.459999084472656,62.34000015258789,60.9900016784668,61.029998779296875,61.029998779296875,900200
2022-03-10,60.36000061035156,61.20000076293945,60.36000061035156,60.900001525878906,60.900001525878906,961600
2022-03-11,61.22999954223633,61.869998931884766,60.7599983215332,60.880001068115234,60.880001068115234,648400
2022-03-14,61.900001525878906,62.29999923706055,61.20000076293945,61.66999816894531,61.66999816894531,715900
2022-03-15,62.130001068115234,62.689998626708984,61.68000030517578,62.66999816894531,62.66999816894531,922300
2022-03-16,62.79999923706055,63.34000015258789,62.29999923706055,63.310001373291016,63.310001373291016,1526200
2022-03-17,62.88999938964844,63.79999923706055,62.47999954223633,63.79999923706055,63.79999923706055,980900
2022-03-18,63.720001220703125,63.720001220703125,62.38999938964844,63.2599983215332,63.2599983215332,2788300
2022-03-21,63.65999984741211,64.04000091552734,63.220001220703125,63.9900016784668,63.9900016784668,1001600
2022-03-22,64.19999694824219,64.9000015258789,64.02999877929688,64.52999877929688,64.52999877929688,800800
2022-03-23,64.38999938964844,64.61000061035156,63.88999938964844,63.900001525878906,63.900001525878906,466000
2022-03-24,64.0999984741211,64.7699966430664,63.939998626708984,64.61000061035156,64.61000061035156,740900
2022-03-25,64.6500015258789,65.52999877929688,64.5,65.5,65.5,1052700
2022-03-28,65.2300033569336,65.47000122070312,64.62000274658203,65.33999633789062,65.33999633789062,745900
2022-03-29,66.0,66.0,65.12000274658203,65.62000274658203,65.62000274658203,625800
2022-03-30,65.80999755859375,65.91000366210938,65.1500015258789,65.52999877929688,65.52999877929688,446300
2022-03-31,65.36000061035156,65.94999694824219,64.77999877929688,64.81999969482422,64.81999969482422,807100
2022-04-01,65.69000244140625,65.7699966430664,64.93000030517578,65.26000213623047,65.26000213623047,638700
2022-04-04,65.0,65.16999816894531,63.77000045776367,63.86000061035156,63.86000061035156,682100
2022-04-05,63.86000061035156,64.51000213623047,63.11000061035156,63.29999923706055,63.29999923706055,1131900
2022-04-06,63.16999816894531,63.939998626708984,62.959999084472656,63.36000061035156,63.36000061035156,887100
2022-04-07,64.11000061035156,64.11000061035156,62.77000045776367,63.560001373291016,63.560001373291016,1087800
2022-04-08,63.7599983215332,64.62999725341797,63.59000015258789,64.43000030517578,64.43000030517578,682400
2022-04-11,64.44000244140625,65.1500015258789,64.44000244140625,64.66000366210938,64.66000366210938,523500
2022-04-12,64.6500015258789,65.25,64.29000091552734,64.51000213623047,64.51000213623047,555800
2022-04-13,64.30000305175781,64.93000030517578,64.01000213623047,64.76000213623047,64.76000213623047,629100
2022-04-14,64.83000183105469,65.41999816894531,64.83000183105469,65.1500015258789,65.1500015258789,540200
2022-04-18,64.77999877929688,65.68000030517578,64.77999877929688,65.5,65.5,690000
2022-04-19,65.58000183105469,65.87999725341797,64.9800033569336,65.68000030517578,65.68000030517578,865800
2022-04-20,66.0,67.44999694824219,65.83000183105469,67.36000061035156,67.36000061035156,1287300
2022-04-21,67.5,68.19999694824219,66.5999984741211,66.66000366210938,66.66000366210938,995100
2022-04-22,66.2699966430664,66.4000015258789,64.68000030517578,64.70999908447266,64.70999908447266,849800
2022-04-25,64.20999908447266,64.83000183105469,62.92499923706055,64.68000030517578,64.68000030517578,990161
