Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,271.29998779296875,271.3800048828125,265.2099914550781,267.42999267578125,266.4773254394531,675200
2022-01-04,267.0,267.6000061035156,263.04998779296875,264.79998779296875,263.856689453125,588700
2022-01-05,263.54998779296875,265.2200012207031,258.94000244140625,259.1099853515625,258.18695068359375,521800
2022-01-06,258.82000732421875,261.3500061035156,256.4599914550781,257.69000244140625,256.77203369140625,627300
2022-01-07,257.7799987792969,258.9700012207031,252.38999938964844,252.5500030517578,251.6503448486328,586000
2022-01-10,251.8300018310547,256.1000061035156,249.86000061035156,256.0299987792969,255.11795043945312,573800
2022-01-11,255.75999450683594,256.79998779296875,251.75,256.04998779296875,255.1378631591797,521300
2022-01-12,256.67999267578125,258.45001220703125,255.33999633789062,256.8500061035156,255.93504333496094,581600
2022-01-13,256.5199890136719,258.3900146484375,250.69000244140625,250.89999389648438,250.0062255859375,1012000
2022-01-14,249.1999969482422,251.7899932861328,247.39999389648438,251.1300048828125,250.23541259765625,871500
2022-01-18,248.69000244140625,248.85000610351562,245.00999450683594,245.49000549316406,244.61550903320312,1094600
2022-01-19,245.6199951171875,248.0,244.0,244.25,243.37991333007812,895300
2022-01-20,244.77999877929688,246.33999633789062,238.22999572753906,238.85000610351562,237.99916076660156,624000
2022-01-21,239.82000732421875,242.6699981689453,236.80999755859375,237.19000244140625,236.34506225585938,756600
2022-01-24,234.8800048828125,239.8699951171875,230.00999450683594,239.50999450683594,238.65679931640625,1247400
2022-01-25,236.58999633789062,238.80999755859375,230.07000732421875,234.0399932861328,233.20628356933594,1009000
2022-01-26,235.44000244140625,235.82000732421875,226.00999450683594,227.5500030517578,226.73941040039062,2121300
2022-01-27,229.64999389648438,231.97999572753906,222.1300048828125,223.08999633789062,222.2952880859375,1508100
2022-01-28,224.16000366210938,227.30999755859375,219.49000549316406,227.1199951171875,226.31092834472656,1032100
2022-01-31,226.9199981689453,232.33999633789062,226.9199981689453,231.94000244140625,231.11376953125,882800
2022-02-01,231.7899932861328,232.6300048828125,228.11000061035156,231.8000030517578,230.97427368164062,864200
2022-02-02,232.52000427246094,238.08999633789062,232.36000061035156,237.66000366210938,236.8134002685547,1022200
2022-02-03,235.17999267578125,238.1699981689453,235.17999267578125,235.61000061035156,234.77069091796875,725100
2022-02-04,234.52999877929688,238.74000549316406,233.83999633789062,235.57000732421875,234.73085021972656,904500
2022-02-07,235.22999572753906,238.57000732421875,234.02999877929688,236.61000061035156,235.7671356201172,684600
2022-02-08,236.0,237.67999267578125,234.17999267578125,236.38999938964844,235.54791259765625,566500
2022-02-09,237.75999450683594,240.67999267578125,237.41000366210938,238.5,237.650390625,995700
2022-02-10,229.66000366210938,231.67999267578125,219.91000366210938,221.86000061035156,221.06967163085938,1837200
2022-02-11,221.27999877929688,224.1999969482422,213.25999450683594,216.0,215.2305450439453,1839700
2022-02-14,216.0,218.2899932861328,211.0800018310547,213.80999755859375,213.04835510253906,1652000
2022-02-15,217.10000610351562,223.38999938964844,217.10000610351562,222.88999938964844,222.09600830078125,2002700
2022-02-16,220.75999450683594,222.1199951171875,216.38999938964844,221.0,220.21273803710938,1408000
2022-02-17,220.0,220.5399932861328,215.82000732421875,215.91000366210938,215.140869140625,1037000
2022-02-18,216.17999267578125,219.6300048828125,214.47000122070312,217.80999755859375,217.0341033935547,1096600
2022-02-22,216.2100067138672,218.66000366210938,211.3699951171875,213.0800018310547,212.32095336914062,962100
2022-02-23,213.57000732421875,215.47999572753906,207.5,207.63999938964844,206.90032958984375,906100
2022-02-24,202.55999755859375,218.24000549316406,202.4499969482422,217.3000030517578,216.5259246826172,1540000
2022-02-25,217.44000244140625,223.3000030517578,215.10000610351562,222.60000610351562,221.80703735351562,1035100
2022-02-28,219.32000732421875,220.91000366210938,217.2100067138672,220.42999267578125,219.64476013183594,948800
2022-03-01,219.2899932861328,220.66000366210938,214.6699981689453,216.2100067138672,215.43980407714844,1323000
2022-03-02,216.6999969482422,224.00999450683594,216.02000427246094,222.69000244140625,221.89671325683594,1346400
2022-03-03,223.64999389648438,224.3699951171875,219.97000122070312,221.57000732421875,220.7807159423828,791900
2022-03-04,219.36000061035156,223.27999877929688,217.57000732421875,222.9600067138672,222.16575622558594,1072700
2022-03-07,222.42999267578125,223.0,216.1999969482422,216.50999450683594,215.7387237548828,1061600
2022-03-08,216.02000427246094,219.6999969482422,213.3699951171875,214.1300048828125,213.36721801757812,877900
2022-03-09,218.25,223.25999450683594,218.1199951171875,221.6999969482422,220.91024780273438,813300
2022-03-10,218.69000244140625,224.38999938964844,218.69000244140625,222.3000030517578,221.50811767578125,785400
2022-03-11,224.50999450683594,226.6300048828125,221.6300048828125,221.77000427246094,220.97999572753906,933000
2022-03-14,221.7899932861328,224.3800048828125,217.42999267578125,218.75,218.75,843100
2022-03-15,220.8000030517578,225.3300018310547,220.16000366210938,224.72999572753906,224.72999572753906,1071000
2022-03-16,226.6300048828125,229.16000366210938,220.80999755859375,226.83999633789062,226.83999633789062,739500
2022-03-17,226.85000610351562,231.02999877929688,225.97999572753906,230.77999877929688,230.77999877929688,935600
2022-03-18,233.60000610351562,234.8300018310547,230.74000549316406,233.08999633789062,233.08999633789062,2178600
2022-03-21,232.64999389648438,234.3699951171875,231.1699981689453,232.07000732421875,232.07000732421875,1265500
2022-03-22,233.08999633789062,234.9600067138672,231.9199981689453,232.08999633789062,232.08999633789062,1151500
2022-03-23,229.97999572753906,230.22000122070312,226.3699951171875,226.77999877929688,226.77999877929688,628800
2022-03-24,227.72000122070312,231.07000732421875,226.8000030517578,231.0399932861328,231.0399932861328,678800
2022-03-25,232.0,233.17999267578125,230.5800018310547,232.39999389648438,232.39999389648438,480300
2022-03-28,232.57000732421875,235.1699981689453,231.30999755859375,235.1199951171875,235.1199951171875,625400
2022-03-29,236.99000549316406,238.5,234.86000061035156,238.02999877929688,238.02999877929688,522400
2022-03-30,237.4199981689453,240.91000366210938,237.3000030517578,240.77999877929688,240.77999877929688,687400
2022-03-31,240.61000061035156,245.9499969482422,239.52000427246094,242.1999969482422,242.1999969482422,1341400
2022-04-01,243.66000366210938,244.66000366210938,235.64999389648438,238.13999938964844,238.13999938964844,771600
2022-04-04,238.0,240.1199951171875,237.50999450683594,239.88999938964844,239.88999938964844,528400
2022-04-05,238.44000244140625,241.25,236.88999938964844,237.47000122070312,237.47000122070312,668400
2022-04-06,234.77999877929688,240.3300018310547,234.77999877929688,239.0800018310547,239.0800018310547,752100
2022-04-07,238.9199981689453,242.77999877929688,238.4499969482422,241.2899932861328,241.2899932861328,619600
2022-04-08,241.47000122070312,241.91000366210938,239.0399932861328,239.4600067138672,239.4600067138672,526500
2022-04-11,237.77999877929688,237.92999267578125,232.86000061035156,233.35000610351562,233.35000610351562,546700
2022-04-12,233.8300018310547,236.86000061035156,231.49000549316406,232.3699951171875,232.3699951171875,538100
2022-04-13,232.74000549316406,236.4499969482422,232.3300018310547,236.25,236.25,737100
2022-04-14,236.52999877929688,237.50999450683594,233.0500030517578,233.19000244140625,233.19000244140625,575400
2022-04-18,231.52999877929688,233.94000244140625,228.89999389648438,229.97000122070312,229.97000122070312,460600
