Date,Open,High,Low,Close,Adj Close,Volume
2022-02-10,128.08999633789062,134.08999633789062,127.55999755859375,130.4199981689453,129.84744262695312,2416700
2022-02-11,131.82000732421875,136.5500030517578,129.91000366210938,135.57000732421875,134.97483825683594,3674500
2022-02-14,134.0800018310547,135.5,128.9199981689453,130.47000122070312,129.897216796875,2986200
2022-02-15,126.0,128.41000366210938,123.12000274658203,127.87999725341797,127.31858825683594,2331200
2022-02-16,129.0800018310547,133.61000061035156,128.19000244140625,129.82000732421875,129.2500762939453,2270900
2022-02-17,129.6199951171875,132.9499969482422,129.1300048828125,129.69000244140625,129.1206512451172,1933200
2022-02-18,128.0,132.47999572753906,127.37999725341797,131.47000122070312,130.89283752441406,2856800
2022-02-22,134.9499969482422,136.32000732421875,126.25,128.02999877929688,127.46793365478516,4222400
2022-02-23,129.55999755859375,134.60000610351562,127.72000122070312,129.55999755859375,128.9912109375,3944000
2022-02-24,133.1199951171875,133.1699981689453,123.16000366210938,127.88999938964844,127.32854461669922,4639500
2022-02-25,127.56999969482422,133.97999572753906,127.56999969482422,133.27000427246094,132.6849365234375,3169100
2022-02-28,132.25,138.47000122070312,131.25999450683594,138.10000610351562,137.4937286376953,3783500
2022-03-01,139.6699981689453,142.08999633789062,133.9600067138672,136.8300018310547,136.22930908203125,3782000
2022-03-02,140.19000244140625,140.22999572753906,135.44000244140625,136.6699981689453,136.07000732421875,2960700
2022-03-03,133.85000610351562,135.94000244140625,132.97000122070312,134.1199951171875,134.1199951171875,2327100
2022-03-04,134.5,139.5800018310547,134.3000030517578,137.8000030517578,137.8000030517578,3083700
2022-03-07,139.11000061035156,140.22999572753906,130.3699951171875,134.44000244140625,134.44000244140625,4263200
2022-03-08,136.00999450683594,140.72000122070312,129.35000610351562,134.44000244140625,134.44000244140625,4156700
2022-03-09,132.85000610351562,132.85000610351562,125.88999938964844,130.0500030517578,130.0500030517578,4367400
2022-03-10,130.9600067138672,134.60000610351562,129.35000610351562,134.07000732421875,134.07000732421875,3019700
2022-03-11,132.0800018310547,134.05999755859375,129.24000549316406,129.6699981689453,129.6699981689453,2354700
2022-03-14,127.87000274658203,128.6699981689453,122.6500015258789,126.19000244140625,126.19000244140625,2915000
2022-03-15,120.80000305175781,126.0999984741211,119.43000030517578,124.55999755859375,124.55999755859375,3328700
2022-03-16,124.62000274658203,126.73999786376953,123.33000183105469,125.62999725341797,125.62999725341797,3209300
2022-03-17,128.77999877929688,134.8300018310547,128.72000122070312,133.8800048828125,133.8800048828125,3426900
2022-03-18,133.6699981689453,135.4600067138672,131.0500030517578,131.4499969482422,131.4499969482422,4813900
2022-03-21,135.0,140.49000549316406,134.27000427246094,139.8800048828125,139.8800048828125,4203600
2022-03-22,139.3300018310547,139.6699981689453,135.82000732421875,137.35000610351562,137.35000610351562,2898000
2022-03-23,140.22000122070312,142.85000610351562,138.25,142.63999938964844,142.63999938964844,2748800
2022-03-24,142.5,144.8000030517578,141.38999938964844,143.19000244140625,143.19000244140625,2042100
2022-03-25,141.9199981689453,147.99000549316406,141.9199981689453,146.50999450683594,146.50999450683594,2169400
2022-03-28,142.02999877929688,142.52000427246094,139.2100067138672,140.6999969482422,140.6999969482422,1948600
2022-03-29,135.8300018310547,139.13999938964844,133.3000030517578,138.72999572753906,138.72999572753906,2263600
2022-03-30,141.4199981689453,142.4499969482422,138.1999969482422,139.14999389648438,139.14999389648438,1563300
2022-03-31,137.63999938964844,141.2100067138672,137.0800018310547,137.0800018310547,137.0800018310547,1887700
2022-04-01,137.17999267578125,140.50999450683594,136.4199981689453,138.44000244140625,138.44000244140625,1823100
2022-04-04,140.0,140.92999267578125,137.5,139.58999633789062,139.58999633789062,1403400
2022-04-05,139.1199951171875,142.99000549316406,135.1699981689453,135.47999572753906,135.47999572753906,1847900
2022-04-06,137.32000732421875,138.3800048828125,133.47999572753906,135.05999755859375,135.05999755859375,1650800
2022-04-07,137.30999755859375,138.1699981689453,132.92999267578125,136.9499969482422,136.9499969482422,1877300
2022-04-08,136.3800048828125,142.38999938964844,136.3800048828125,141.99000549316406,141.99000549316406,2256500
2022-04-11,138.94000244140625,139.1699981689453,133.5399932861328,135.11000061035156,135.11000061035156,2391300
2022-04-12,137.27000427246094,142.08999633789062,137.27000427246094,139.17999267578125,139.17999267578125,1659800
2022-04-13,141.3000030517578,142.77999877929688,138.67999267578125,140.33999633789062,140.33999633789062,1626000
2022-04-14,139.00999450683594,140.9199981689453,137.64999389648438,138.44000244140625,138.44000244140625,1588600
2022-04-18,139.5800018310547,141.0500030517578,137.4199981689453,140.0,140.0,1716300
2022-04-19,138.9499969482422,140.5800018310547,137.02000427246094,137.9199981689453,137.9199981689453,1950700
2022-04-20,139.0399932861328,142.16000366210938,137.4499969482422,141.89999389648438,141.89999389648438,1882600
2022-04-21,143.6199951171875,145.97000122070312,136.69000244140625,137.35000610351562,137.35000610351562,2427300
2022-04-22,136.77000427246094,137.47000122070312,129.57000732421875,130.10000610351562,130.10000610351562,2225500
2022-04-25,125.25,126.75,119.7699966430664,125.81999969482422,125.81999969482422,2866860
