Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,21.3700008392334,21.65999984741211,21.149999618530273,21.239999771118164,21.239999771118164,3996800
2022-01-04,22.010000228881836,22.010000228881836,21.260000228881836,21.479999542236328,21.479999542236328,6424100
2022-01-05,21.34000015258789,21.610000610351562,20.68000030517578,20.709999084472656,20.709999084472656,4576500
2022-01-06,20.690000534057617,20.969999313354492,20.049999237060547,20.829999923706055,20.829999923706055,4277400
2022-01-07,20.700000762939453,20.790000915527344,19.809999465942383,19.850000381469727,19.850000381469727,6474000
2022-01-10,19.450000762939453,19.559999465942383,18.950000762939453,19.540000915527344,19.540000915527344,7522600
2022-01-11,19.450000762939453,19.510000228881836,18.950000762939453,19.469999313354492,19.469999313354492,5725000
2022-01-12,19.729999542236328,20.1299991607666,19.440000534057617,19.59000015258789,19.59000015258789,6690700
2022-01-13,19.639999389648438,19.739999771118164,19.239999771118164,19.299999237060547,19.299999237060547,4316900
2022-01-14,18.989999771118164,18.989999771118164,18.3799991607666,18.860000610351562,18.860000610351562,8461900
2022-01-18,19.100000381469727,19.209999084472656,18.729999542236328,18.809999465942383,18.809999465942383,6262400
2022-01-19,18.989999771118164,19.40999984741211,18.790000915527344,18.799999237060547,18.799999237060547,5367300
2022-01-20,18.860000610351562,19.479999542236328,18.459999084472656,18.510000228881836,18.510000228881836,6536300
2022-01-21,18.8799991607666,19.34000015258789,18.350000381469727,18.770000457763672,18.770000457763672,8596700
2022-01-24,18.479999542236328,19.34000015258789,18.149999618530273,19.329999923706055,19.329999923706055,8465900
2022-01-25,18.860000610351562,18.8700008392334,18.31999969482422,18.600000381469727,18.600000381469727,6328400
2022-01-26,18.950000762939453,18.969999313354492,17.90999984741211,18.139999389648438,18.139999389648438,7229400
2022-01-27,18.440000534057617,18.860000610351562,17.84000015258789,18.1299991607666,18.1299991607666,8811000
2022-01-28,18.15999984741211,18.270000457763672,17.520000457763672,18.260000228881836,18.260000228881836,5884200
2022-01-31,18.229999542236328,18.84000015258789,18.18000030517578,18.829999923706055,18.829999923706055,5360700
2022-02-01,19.059999465942383,19.510000228881836,18.6200008392334,19.079999923706055,19.079999923706055,4625400
2022-02-02,19.770000457763672,20.1299991607666,19.31999969482422,19.59000015258789,19.59000015258789,7762500
2022-02-03,19.200000762939453,19.760000228881836,19.1200008392334,19.18000030517578,19.18000030517578,7955000
2022-02-04,19.020000457763672,19.760000228881836,18.969999313354492,19.56999969482422,19.56999969482422,9730200
2022-02-07,19.610000610351562,20.209999084472656,19.420000076293945,19.559999465942383,19.559999465942383,5984200
2022-02-08,19.399999618530273,20.049999237060547,19.399999618530273,19.889999389648438,19.889999389648438,4310700
2022-02-09,20.149999618530273,20.389999389648438,20.020000457763672,20.350000381469727,20.350000381469727,5239600
2022-02-10,19.809999465942383,20.649999618530273,19.790000915527344,20.010000228881836,20.010000228881836,9883200
2022-02-11,19.06999969482422,19.100000381469727,17.25,17.510000228881836,17.510000228881836,23764100
2022-02-14,17.440000534057617,17.889999389648438,17.18000030517578,17.190000534057617,17.190000534057617,8051700
2022-02-15,17.3799991607666,17.920000076293945,17.329999923706055,17.760000228881836,17.760000228881836,7878200
2022-02-16,17.600000381469727,17.700000762939453,17.110000610351562,17.25,17.25,7863700
2022-02-17,17.06999969482422,17.3799991607666,16.520000457763672,16.530000686645508,16.530000686645508,6932400
2022-02-18,16.559999465942383,16.81999969482422,16.3799991607666,16.540000915527344,16.540000915527344,4984600
2022-02-22,16.329999923706055,16.6200008392334,16.030000686645508,16.149999618530273,16.149999618530273,6645100
2022-02-23,16.389999389648438,16.520000457763672,15.739999771118164,15.789999961853027,15.789999961853027,5780900
2022-02-24,15.270000457763672,17.149999618530273,15.210000038146973,17.100000381469727,17.100000381469727,13785000
2022-02-25,17.15999984741211,17.81999969482422,17.030000686645508,17.760000228881836,17.760000228881836,9399300
2022-02-28,17.43000030517578,17.940000534057617,17.3799991607666,17.889999389648438,17.889999389648438,7820700
2022-03-01,17.75,17.850000381469727,17.1299991607666,17.239999771118164,17.239999771118164,8316300
2022-03-02,17.309999465942383,17.530000686645508,17.040000915527344,17.31999969482422,17.31999969482422,7620000
2022-03-03,17.260000228881836,17.290000915527344,16.360000610351562,16.450000762939453,16.450000762939453,8529300
2022-03-04,16.25,16.31999969482422,15.170000076293945,15.260000228881836,15.260000228881836,10672400
2022-03-07,15.239999771118164,15.300000190734863,13.770000457763672,13.829999923706055,13.829999923706055,14647800
2022-03-08,13.90999984741211,14.760000228881836,13.699999809265137,14.1899995803833,14.1899995803833,9641600
2022-03-09,15.010000228881836,15.380000114440918,14.979999542236328,15.260000228881836,15.260000228881836,7589900
2022-03-10,14.979999542236328,15.569999694824219,14.869999885559082,15.289999961853027,15.289999961853027,5804700
2022-03-11,15.479999542236328,15.65999984741211,15.319999694824219,15.369999885559082,15.369999885559082,4985300
2022-03-14,15.380000114440918,15.850000381469727,15.380000114440918,15.729999542236328,15.729999542236328,9211800
2022-03-15,15.8100004196167,16.329999923706055,15.789999961853027,16.1200008392334,16.1200008392334,6057400
2022-03-16,16.40999984741211,17.0,16.399999618530273,16.989999771118164,16.989999771118164,7542100
2022-03-17,16.75,17.190000534057617,16.56999969482422,17.15999984741211,17.15999984741211,4896300
2022-03-18,17.079999923706055,17.56999969482422,17.0,17.5,17.5,8318900
2022-03-21,17.350000381469727,17.389999389648438,16.770000457763672,17.1200008392334,17.1200008392334,5975600
2022-03-22,17.34000015258789,17.729999542236328,17.100000381469727,17.1299991607666,17.1299991607666,6992600
2022-03-23,16.979999542236328,17.25,16.850000381469727,16.950000762939453,16.950000762939453,4420600
2022-03-24,17.1200008392334,17.3700008392334,16.950000762939453,17.270000457763672,17.270000457763672,3281600
2022-03-25,17.360000610351562,17.5,17.09000015258789,17.420000076293945,17.420000076293945,4784000
2022-03-28,17.3799991607666,17.510000228881836,17.049999237060547,17.43000030517578,17.43000030517578,4714300
2022-03-29,17.809999465942383,18.18000030517578,17.790000915527344,18.030000686645508,18.030000686645508,4019900
2022-03-30,17.940000534057617,18.020000457763672,17.530000686645508,17.65999984741211,17.65999984741211,4148200
2022-03-31,17.510000228881836,17.56999969482422,17.010000228881836,17.020000457763672,17.020000457763672,5706000
2022-04-01,17.079999923706055,17.200000762939453,16.610000610351562,16.770000457763672,16.770000457763672,5144700
2022-04-04,16.84000015258789,17.200000762939453,16.739999771118164,16.959999084472656,16.959999084472656,3607800
2022-04-05,16.809999465942383,17.030000686645508,16.360000610351562,16.489999771118164,16.489999771118164,5679600
2022-04-06,16.149999618530273,16.270000457763672,15.789999961853027,16.149999618530273,16.149999618530273,4634100
2022-04-07,16.15999984741211,16.219999313354492,15.680000305175781,16.079999923706055,16.079999923706055,4489700
2022-04-08,15.989999771118164,16.309999465942383,15.869999885559082,15.949999809265137,15.949999809265137,4168100
2022-04-11,15.720000267028809,16.309999465942383,15.65999984741211,15.899999618530273,15.899999618530273,3436400
2022-04-12,16.040000915527344,16.329999923706055,15.779999732971191,15.90999984741211,15.90999984741211,3678900
2022-04-13,15.869999885559082,16.360000610351562,15.869999885559082,16.219999313354492,16.219999313354492,3263000
2022-04-14,16.239999771118164,16.40999984741211,16.020000457763672,16.059999465942383,16.059999465942383,3055600
2022-04-18,15.960000038146973,16.15999984741211,15.789999961853027,16.040000915527344,16.040000915527344,3009600
2022-04-19,16.09000015258789,16.899999618530273,16.09000015258789,16.719999313354492,16.719999313354492,5239000
2022-04-20,16.850000381469727,16.979999542236328,16.530000686645508,16.540000915527344,16.540000915527344,3730000
2022-04-21,16.889999389648438,17.0,16.219999313354492,16.3700008392334,16.3700008392334,3840800
2022-04-22,16.170000076293945,16.290000915527344,15.399999618530273,15.470000267028809,15.470000267028809,4580500
2022-04-25,15.350000381469727,15.79990005493164,15.239999771118164,15.770000457763672,15.770000457763672,5627387
