Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,188.97000122070312,189.25,182.1999969482422,184.13999938964844,183.42593383789062,712600
2022-01-04,184.02000427246094,184.77999877929688,179.39999389648438,179.4199981689453,178.7242431640625,1139700
2022-01-05,177.3000030517578,180.2899932861328,177.25,178.10000610351562,177.40936279296875,1133500
2022-01-06,177.6199951171875,178.89999389648438,174.7899932861328,175.3000030517578,174.62022399902344,1057500
2022-01-07,172.83999633789062,174.4600067138672,171.0399932861328,173.5,172.8271942138672,1199700
2022-01-10,172.67999267578125,172.9499969482422,167.14999389648438,170.02999877929688,169.3706512451172,1082000
2022-01-11,170.17999267578125,171.08999633789062,165.9199981689453,168.30999755859375,167.65731811523438,759500
2022-01-12,167.4600067138672,169.61000061035156,165.5,169.17999267578125,168.52394104003906,863900
2022-01-13,169.13999938964844,170.3300018310547,167.52999877929688,168.08999633789062,167.43817138671875,858800
2022-01-14,167.8300018310547,167.97000122070312,160.64999389648438,163.57000732421875,162.9357147216797,1568600
2022-01-18,161.0399932861328,163.72999572753906,159.7100067138672,162.00999450683594,161.38174438476562,1166900
2022-01-19,161.58999633789062,164.3300018310547,160.77000427246094,161.02000427246094,160.39559936523438,940900
2022-01-20,161.55999755859375,164.6999969482422,159.52999877929688,162.6999969482422,162.06907653808594,1067300
2022-01-21,164.0800018310547,165.33999633789062,161.17999267578125,161.38999938964844,160.76416015625,910200
2022-01-24,160.8000030517578,162.63999938964844,155.25,159.7899932861328,159.17034912109375,1417600
2022-01-25,157.77999877929688,159.8800048828125,155.44000244140625,157.0,156.3911895751953,1147000
2022-01-26,157.4499969482422,159.47000122070312,154.57000732421875,155.5500030517578,154.94680786132812,1090300
2022-01-27,156.8800048828125,159.41000366210938,155.66000366210938,156.14999389648438,155.5444793701172,921300
2022-01-28,156.27000427246094,157.83999633789062,153.36000061035156,157.83999633789062,157.22792053222656,903300
2022-01-31,157.1199951171875,161.1199951171875,156.67999267578125,160.8000030517578,160.17645263671875,966500
2022-02-01,161.0,161.44000244140625,156.57000732421875,158.7100067138672,158.0945587158203,904800
2022-02-02,158.38999938964844,160.97999572753906,157.24000549316406,160.82000732421875,160.19638061523438,863100
2022-02-03,159.25,159.74000549316406,157.3000030517578,157.50999450683594,156.89920043945312,732500
2022-02-04,156.57000732421875,157.30999755859375,153.77000427246094,155.5,154.89700317382812,895600
2022-02-07,155.6999969482422,156.2100067138672,153.52999877929688,155.4199981689453,155.4199981689453,942400
2022-02-08,155.5,157.8300018310547,155.05999755859375,155.66000366210938,155.66000366210938,912000
2022-02-09,156.99000549316406,157.14999389648438,154.42999267578125,155.72999572753906,155.72999572753906,904800
2022-02-10,152.75,154.25999450683594,150.0500030517578,150.41000366210938,150.41000366210938,854100
2022-02-11,151.33999633789062,152.27000427246094,148.3800048828125,149.4600067138672,149.4600067138672,950200
2022-02-14,149.47000122070312,150.91000366210938,146.19000244140625,148.02999877929688,148.02999877929688,1232400
2022-02-15,149.39999389648438,149.6199951171875,145.38999938964844,146.77000427246094,146.77000427246094,1849100
2022-02-16,147.05999755859375,147.10000610351562,144.33999633789062,146.2899932861328,146.2899932861328,1870200
2022-02-17,147.9199981689453,149.14999389648438,144.1999969482422,148.05999755859375,148.05999755859375,1407700
2022-02-18,147.0,149.47000122070312,146.24000549316406,148.25999450683594,148.25999450683594,2489500
2022-02-22,147.16000366210938,149.4499969482422,145.2899932861328,147.8300018310547,147.8300018310547,1098300
2022-02-23,149.3000030517578,150.05999755859375,146.5800018310547,146.72999572753906,146.72999572753906,997800
2022-02-24,144.9499969482422,149.0399932861328,144.66000366210938,148.60000610351562,148.60000610351562,1234100
2022-02-25,149.5,152.77000427246094,148.9199981689453,152.69000244140625,152.69000244140625,1150000
2022-02-28,152.3699951171875,152.97000122070312,149.27999877929688,151.08999633789062,151.08999633789062,3606100
2022-03-01,151.2899932861328,153.2100067138672,148.67999267578125,151.02000427246094,151.02000427246094,1356600
2022-03-02,150.6300048828125,152.52999877929688,150.5800018310547,152.10000610351562,152.10000610351562,821700
2022-03-03,152.5,155.66000366210938,152.5,154.94000244140625,154.94000244140625,1084600
2022-03-04,155.0399932861328,161.44000244140625,154.94000244140625,161.0399932861328,161.0399932861328,1597000
2022-03-07,161.72000122070312,161.99000549316406,158.10000610351562,159.22000122070312,159.22000122070312,1244400
2022-03-08,157.41000366210938,159.32000732421875,153.52000427246094,154.25,154.25,1363200
2022-03-09,155.9600067138672,156.77000427246094,152.61000061035156,153.7899932861328,153.7899932861328,881200
2022-03-10,153.24000549316406,153.2899932861328,151.14999389648438,153.1300048828125,153.1300048828125,958700
2022-03-11,153.3300018310547,154.92999267578125,151.25999450683594,152.0800018310547,152.0800018310547,964500
2022-03-14,153.61000061035156,154.9499969482422,151.63999938964844,152.6199951171875,152.6199951171875,1013400
2022-03-15,154.9600067138672,156.3300018310547,153.2899932861328,155.9499969482422,155.9499969482422,677100
2022-03-16,156.05999755859375,156.9499969482422,154.1300048828125,156.14999389648438,156.14999389648438,985400
2022-03-17,156.1199951171875,158.74000549316406,155.77000427246094,157.42999267578125,157.42999267578125,638400
2022-03-18,157.97000122070312,160.75999450683594,157.5,158.72000122070312,158.72000122070312,1800700
2022-03-21,158.10000610351562,159.94000244140625,156.3800048828125,157.00999450683594,157.00999450683594,657300
2022-03-22,157.11000061035156,157.6699981689453,155.27000427246094,156.5800018310547,156.5800018310547,876800
2022-03-23,156.6699981689453,157.2899932861328,155.3300018310547,155.60000610351562,155.60000610351562,760200
2022-03-24,156.0399932861328,158.25,155.61000061035156,158.14999389648438,158.14999389648438,520800
2022-03-25,158.57000732421875,159.6300048828125,157.8300018310547,159.5500030517578,159.5500030517578,507100
2022-03-28,160.49000549316406,161.4199981689453,159.4600067138672,161.4199981689453,161.4199981689453,512700
2022-03-29,163.5399932861328,164.5399932861328,162.69000244140625,164.44000244140625,164.44000244140625,678500
2022-03-30,164.41000366210938,166.08999633789062,163.02000427246094,165.85000610351562,165.85000610351562,715200
2022-03-31,165.77999877929688,167.47000122070312,165.52000427246094,165.52999877929688,165.52999877929688,986900
2022-04-01,165.72999572753906,168.97000122070312,164.33999633789062,168.83999633789062,168.83999633789062,590500
2022-04-04,168.32000732421875,168.52999877929688,164.6199951171875,166.25,166.25,607500
2022-04-05,166.57000732421875,168.64999389648438,166.44000244140625,167.63999938964844,167.63999938964844,871300
2022-04-06,167.5399932861328,169.44000244140625,167.1199951171875,168.99000549316406,168.99000549316406,897000
2022-04-07,169.8800048828125,171.77000427246094,167.60000610351562,171.13999938964844,171.13999938964844,822100
2022-04-08,171.0500030517578,173.8699951171875,169.60000610351562,169.8699951171875,169.8699951171875,773100
2022-04-11,170.0,170.80999755859375,168.0,169.22000122070312,169.22000122070312,873600
2022-04-12,169.0,171.1199951171875,168.25999450683594,168.5500030517578,168.5500030517578,777000
2022-04-13,168.5500030517578,168.9499969482422,166.4199981689453,167.14999389648438,167.14999389648438,825600
2022-04-14,167.82000732421875,168.67999267578125,166.07000732421875,166.16000366210938,166.16000366210938,581900
2022-04-18,166.10000610351562,167.13999938964844,161.5,162.44000244140625,162.44000244140625,635000
2022-04-19,162.88999938964844,164.57000732421875,162.1300048828125,164.3800048828125,164.3800048828125,582300
2022-04-20,166.0399932861328,169.1300048828125,165.5500030517578,167.55999755859375,167.55999755859375,783800
2022-04-21,167.9600067138672,169.16000366210938,165.17999267578125,165.30999755859375,165.30999755859375,942600
2022-04-22,165.49000549316406,166.50999450683594,163.11000061035156,164.1999969482422,164.1999969482422,993100
2022-04-25,164.8000030517578,164.97000122070312,158.22999572753906,160.80999755859375,160.80999755859375,716902
