Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,15.949999809265137,16.360000610351562,15.890000343322754,16.350000381469727,16.097454071044922,14468600
2022-01-04,16.510000228881836,16.780000686645508,16.40999984741211,16.579999923706055,16.32390022277832,16821400
2022-01-05,16.850000381469727,17.06999969482422,16.6299991607666,16.670000076293945,16.412511825561523,20913100
2022-01-06,16.989999771118164,17.06999969482422,16.709999084472656,17.020000457763672,16.757104873657227,13691100
2022-01-07,17.0,17.31999969482422,16.959999084472656,17.270000457763672,17.003244400024414,17813800
2022-01-10,17.3799991607666,17.440000534057617,17.09000015258789,17.43000030517578,17.1607723236084,18460800
2022-01-11,17.510000228881836,17.639999389648438,17.280000686645508,17.610000610351562,17.33799171447754,16391800
2022-01-12,17.709999084472656,17.770000457763672,17.469999313354492,17.649999618530273,17.37737274169922,16120300
2022-01-13,17.649999618530273,17.84000015258789,17.5,17.56999969482422,17.298608779907227,14816500
2022-01-14,17.56999969482422,17.899999618530273,17.56999969482422,17.889999389648438,17.613666534423828,13888300
2022-01-18,17.860000610351562,17.979999542236328,17.479999542236328,17.700000762939453,17.42660140991211,21260600
2022-01-19,17.850000381469727,17.860000610351562,17.329999923706055,17.43000030517578,17.1607723236084,16247700
2022-01-20,17.65999984741211,17.90999984741211,17.389999389648438,17.43000030517578,17.1607723236084,17785400
2022-01-21,17.399999618530273,17.559999465942383,17.239999771118164,17.3700008392334,17.101699829101562,20471800
2022-01-24,17.100000381469727,17.350000381469727,16.670000076293945,17.31999969482422,17.052471160888672,24843800
2022-01-25,17.190000534057617,17.579999923706055,16.889999389648438,17.5,17.229690551757812,18664900
2022-01-26,17.700000762939453,18.200000762939453,17.34000015258789,17.520000457763672,17.24938201904297,25755700
2022-01-27,17.850000381469727,17.8799991607666,17.229999542236328,17.479999542236328,17.209999084472656,20238700
2022-01-28,17.200000762939453,17.260000228881836,16.860000610351562,17.200000762939453,17.200000762939453,17329900
2022-01-31,17.1299991607666,17.420000076293945,17.0,17.360000610351562,17.360000610351562,20557400
2022-02-01,17.270000457763672,17.520000457763672,17.209999084472656,17.40999984741211,17.40999984741211,17462200
2022-02-02,17.360000610351562,17.540000915527344,17.299999237060547,17.40999984741211,17.40999984741211,20179100
2022-02-03,17.459999084472656,17.459999084472656,17.149999618530273,17.270000457763672,17.270000457763672,14274000
2022-02-04,17.389999389648438,17.5,17.200000762939453,17.350000381469727,17.350000381469727,13936000
2022-02-07,17.40999984741211,17.6299991607666,17.299999237060547,17.459999084472656,17.459999084472656,16589600
2022-02-08,17.469999313354492,17.5,17.200000762939453,17.290000915527344,17.290000915527344,16452300
2022-02-09,17.34000015258789,17.6299991607666,17.299999237060547,17.3700008392334,17.3700008392334,16669200
2022-02-10,17.309999465942383,17.549999237060547,17.110000610351562,17.200000762939453,17.200000762939453,15617000
2022-02-11,17.25,17.56999969482422,17.229999542236328,17.540000915527344,17.540000915527344,19778700
2022-02-14,17.510000228881836,17.540000915527344,17.100000381469727,17.190000534057617,17.190000534057617,15312600
2022-02-15,17.15999984741211,17.18000030517578,16.93000030517578,17.010000228881836,17.010000228881836,16478300
2022-02-16,17.079999923706055,17.290000915527344,17.049999237060547,17.1299991607666,17.1299991607666,16583700
2022-02-17,17.100000381469727,17.18000030517578,16.65999984741211,16.760000228881836,16.760000228881836,16203900
2022-02-18,16.75,16.81999969482422,16.459999084472656,16.600000381469727,16.600000381469727,16568100
2022-02-22,16.889999389648438,16.93000030517578,16.0,16.540000915527344,16.540000915527344,17727600
2022-02-23,16.600000381469727,16.8700008392334,16.520000457763672,16.770000457763672,16.770000457763672,16006900
2022-02-24,16.90999984741211,16.93000030517578,16.309999465942383,16.670000076293945,16.670000076293945,20111400
2022-02-25,16.75,17.149999618530273,16.690000534057617,17.06999969482422,17.06999969482422,13520500
2022-02-28,16.920000076293945,17.450000762939453,16.8700008392334,17.399999618530273,17.399999618530273,32447200
2022-03-01,17.469999313354492,17.600000381469727,17.329999923706055,17.59000015258789,17.59000015258789,21271300
2022-03-02,17.739999771118164,18.239999771118164,17.639999389648438,18.139999389648438,18.139999389648438,20672000
2022-03-03,18.139999389648438,18.479999542236328,18.100000381469727,18.389999389648438,18.389999389648438,21207700
2022-03-04,18.299999237060547,18.8700008392334,18.260000228881836,18.84000015258789,18.84000015258789,26274700
2022-03-07,18.899999618530273,19.149999618530273,18.59000015258789,18.719999313354492,18.719999313354492,24457400
2022-03-08,19.030000686645508,19.1299991607666,18.489999771118164,18.670000076293945,18.670000076293945,31746300
2022-03-09,18.510000228881836,18.649999618530273,18.149999618530273,18.329999923706055,18.329999923706055,20929200
2022-03-10,18.3799991607666,18.6200008392334,18.290000915527344,18.549999237060547,18.549999237060547,16266800
2022-03-11,18.43000030517578,18.670000076293945,18.100000381469727,18.100000381469727,18.100000381469727,13600400
2022-03-14,17.899999618530273,17.989999771118164,17.3700008392334,17.540000915527344,17.540000915527344,17419600
2022-03-15,17.209999084472656,17.420000076293945,16.90999984741211,17.31999969482422,17.31999969482422,18837700
2022-03-16,17.200000762939453,17.489999771118164,17.06999969482422,17.25,17.25,16968800
2022-03-17,17.43000030517578,17.700000762939453,17.3700008392334,17.559999465942383,17.559999465942383,15843000
2022-03-18,17.5,17.690000534057617,17.31999969482422,17.360000610351562,17.360000610351562,36752800
2022-03-21,17.6200008392334,18.170000076293945,17.600000381469727,18.06999969482422,18.06999969482422,21638700
2022-03-22,17.989999771118164,18.040000915527344,17.760000228881836,17.93000030517578,17.93000030517578,16077500
2022-03-23,18.06999969482422,18.25,17.969999313354492,18.1200008392334,18.1200008392334,11356800
2022-03-24,18.229999542236328,18.40999984741211,18.190000534057617,18.299999237060547,18.299999237060547,11084300
2022-03-25,18.350000381469727,19.06999969482422,18.31999969482422,19.06999969482422,19.06999969482422,25135600
2022-03-28,18.729999542236328,18.940000534057617,18.579999923706055,18.75,18.75,17476000
2022-03-29,18.520000457763672,18.93000030517578,18.3799991607666,18.889999389648438,18.889999389648438,16150300
2022-03-30,19.0,19.09000015258789,18.81999969482422,19.09000015258789,19.09000015258789,16371800
2022-03-31,18.979999542236328,19.260000228881836,18.8799991607666,18.90999984741211,18.90999984741211,24632800
2022-04-01,19.030000686645508,19.229999542236328,18.969999313354492,19.219999313354492,19.219999313354492,13049200
2022-04-04,19.299999237060547,19.350000381469727,19.079999923706055,19.299999237060547,19.299999237060547,14567600
2022-04-05,19.239999771118164,19.399999618530273,18.8799991607666,18.920000076293945,18.920000076293945,14705000
2022-04-06,19.0,19.1299991607666,18.81999969482422,19.010000228881836,19.010000228881836,11572300
2022-04-07,19.09000015258789,19.309999465942383,18.799999237060547,19.270000457763672,19.270000457763672,15725500
2022-04-08,19.350000381469727,19.59000015258789,19.270000457763672,19.479999542236328,19.479999542236328,14728700
2022-04-11,19.309999465942383,19.440000534057617,19.09000015258789,19.260000228881836,19.260000228881836,16475000
2022-04-12,19.350000381469727,19.420000076293945,19.100000381469727,19.139999389648438,19.139999389648438,13069900
2022-04-13,19.25,19.40999984741211,19.030000686645508,19.290000915527344,19.290000915527344,9946400
2022-04-14,19.280000686645508,19.520000457763672,19.219999313354492,19.3700008392334,19.3700008392334,9248300
2022-04-18,19.440000534057617,19.649999618530273,19.350000381469727,19.549999237060547,19.549999237060547,10259500
2022-04-19,19.5,19.739999771118164,19.420000076293945,19.600000381469727,19.600000381469727,11581300
2022-04-20,19.700000762939453,19.969999313354492,19.540000915527344,19.770000457763672,19.770000457763672,15441600
2022-04-21,20.0,20.190000534057617,19.700000762939453,19.790000915527344,19.790000915527344,21326000
2022-04-22,19.65999984741211,19.719999313354492,19.139999389648438,19.149999618530273,19.149999618530273,17725800
2022-04-25,18.829999923706055,18.8700008392334,18.040000915527344,18.610000610351562,18.610000610351562,24505129
