Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,168.4600067138672,169.02999877929688,162.0399932861328,164.89999389648438,164.89999389648438,3437500
2022-01-04,164.1699981689453,165.3300018310547,160.10000610351562,161.0,161.0,4209300
2022-01-05,161.0,161.3300018310547,157.3699951171875,157.64999389648438,157.64999389648438,3818200
2022-01-06,157.42999267578125,157.4499969482422,155.35000610351562,156.57000732421875,156.57000732421875,3090400
2022-01-07,156.5,156.83999633789062,153.42999267578125,153.72999572753906,153.72999572753906,3449000
2022-01-10,152.3800048828125,153.3300018310547,149.82000732421875,153.02000427246094,153.02000427246094,4169500
2022-01-11,153.24000549316406,153.9199981689453,151.39999389648438,152.99000549316406,152.99000549316406,2656500
2022-01-12,153.0,155.0,153.0,153.24000549316406,153.24000549316406,2635800
2022-01-13,153.33999633789062,154.38999938964844,152.89999389648438,153.14999389648438,153.14999389648438,2108000
2022-01-14,152.75,153.16000366210938,150.61000061035156,152.74000549316406,152.74000549316406,2330300
2022-01-18,151.57000732421875,153.61000061035156,150.5,153.42999267578125,153.42999267578125,4121300
2022-01-19,155.75,159.2100067138672,153.50999450683594,153.58999633789062,153.58999633789062,4361800
2022-01-20,151.99000549316406,157.0,151.6199951171875,154.13999938964844,154.13999938964844,3494800
2022-01-21,157.14999389648438,157.89999389648438,154.77000427246094,155.42999267578125,155.42999267578125,4375000
2022-01-24,155.4199981689453,155.4199981689453,149.1300048828125,153.30999755859375,153.30999755859375,5717800
2022-01-25,151.00999450683594,154.7100067138672,150.77999877929688,153.9600067138672,153.9600067138672,3755500
2022-01-26,154.16000366210938,156.72000122070312,150.72000122070312,151.72000122070312,151.72000122070312,3698400
2022-01-27,151.85000610351562,154.14999389648438,147.58999633789062,148.61000061035156,148.61000061035156,4062400
2022-01-28,149.32000732421875,155.11000061035156,146.38999938964844,155.07000732421875,155.07000732421875,3645200
2022-01-31,155.2100067138672,157.27000427246094,154.42999267578125,156.82000732421875,156.82000732421875,3260500
2022-02-01,157.41000366210938,157.5,152.3300018310547,153.52000427246094,153.52000427246094,3349800
2022-02-02,154.72000122070312,157.9600067138672,154.72000122070312,157.3300018310547,157.3300018310547,2910600
2022-02-03,156.05999755859375,157.77999877929688,155.77999877929688,156.44000244140625,156.44000244140625,1968300
2022-02-04,155.02999877929688,155.77999877929688,152.58999633789062,153.49000549316406,153.49000549316406,1929800
2022-02-07,153.25999450683594,154.38999938964844,151.63999938964844,152.0500030517578,152.0500030517578,3816300
2022-02-08,152.58999633789062,152.8300018310547,150.4199981689453,151.19000244140625,151.19000244140625,2459600
2022-02-09,152.6999969482422,155.57000732421875,152.6999969482422,155.3699951171875,155.3699951171875,2278900
2022-02-10,152.5800018310547,154.05999755859375,147.2899932861328,148.42999267578125,148.42999267578125,3093900
2022-02-11,149.35000610351562,150.07000732421875,145.1699981689453,146.30999755859375,146.30999755859375,4395500
2022-02-14,146.0399932861328,148.07000732421875,144.3800048828125,145.33999633789062,145.33999633789062,3180100
2022-02-15,146.5500030517578,147.55999755859375,145.22000122070312,145.6199951171875,145.6199951171875,3064100
2022-02-16,146.1300048828125,146.94000244140625,142.74000549316406,144.3800048828125,144.3800048828125,2245600
2022-02-17,143.25,144.0500030517578,142.1999969482422,143.27999877929688,143.27999877929688,2703900
2022-02-18,143.11000061035156,144.24000549316406,141.9499969482422,142.5500030517578,142.5500030517578,2485200
2022-02-22,143.05999755859375,144.44000244140625,141.63999938964844,142.3699951171875,142.3699951171875,3244000
2022-02-23,143.17999267578125,144.14999389648438,140.5800018310547,140.75999450683594,140.75999450683594,2362800
2022-02-24,138.47000122070312,143.67999267578125,137.89999389648438,143.3300018310547,143.3300018310547,3439800
2022-02-25,143.85000610351562,148.50999450683594,143.66000366210938,148.4499969482422,148.4499969482422,2934600
2022-02-28,146.49000549316406,147.39999389648438,143.88999938964844,145.85000610351562,145.85000610351562,4213200
2022-03-01,146.72999572753906,147.69000244140625,145.07000732421875,145.75999450683594,145.75999450683594,3458300
2022-03-02,146.25999450683594,148.52999877929688,145.72000122070312,147.63999938964844,147.63999938964844,2816600
2022-03-03,148.86000061035156,150.47999572753906,147.3000030517578,149.5800018310547,149.5800018310547,2248600
2022-03-04,148.02999877929688,150.9600067138672,147.24000549316406,150.83999633789062,150.83999633789062,2780800
2022-03-07,150.58999633789062,151.24000549316406,148.5399932861328,148.91000366210938,148.91000366210938,2590700
2022-03-08,148.30999755859375,150.3000030517578,146.74000549316406,146.99000549316406,146.99000549316406,3021400
2022-03-09,149.17999267578125,152.0,148.32000732421875,150.47999572753906,150.47999572753906,1895100
2022-03-10,148.99000549316406,151.5399932861328,147.77999877929688,151.0800018310547,151.0800018310547,1988400
2022-03-11,152.22000122070312,152.5500030517578,147.67999267578125,147.8300018310547,147.8300018310547,1997400
2022-03-14,148.39999389648438,150.3000030517578,147.60000610351562,149.1699981689453,149.1699981689453,2391400
2022-03-15,151.4199981689453,152.85000610351562,149.47000122070312,151.83999633789062,151.83999633789062,2171300
2022-03-16,153.39999389648438,155.27000427246094,151.1199951171875,154.57000732421875,154.57000732421875,3752700
2022-03-17,153.72999572753906,156.72000122070312,152.0800018310547,156.66000366210938,156.66000366210938,2218700
