Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,77.38999938964844,77.91000366210938,76.79000091552734,77.43000030517578,77.43000030517578,490300
2022-01-04,77.5,79.58000183105469,77.41999816894531,79.27999877929688,79.27999877929688,804700
2022-01-05,79.6500015258789,80.62999725341797,78.95999908447266,78.98999786376953,78.98999786376953,1189500
2022-01-06,79.27999877929688,79.27999877929688,77.45999908447266,77.86000061035156,77.86000061035156,984300
2022-01-07,79.0199966430664,79.55999755859375,78.29000091552734,78.94999694824219,78.94999694824219,950100
2022-01-10,78.73999786376953,79.16999816894531,77.70999908447266,79.1500015258789,79.1500015258789,977400
2022-01-11,79.0999984741211,80.66999816894531,78.55000305175781,80.54000091552734,80.54000091552734,859200
2022-01-12,80.45999908447266,80.66999816894531,77.3499984741211,77.79000091552734,77.79000091552734,1221600
2022-01-13,77.63999938964844,78.73999786376953,77.12999725341797,77.86000061035156,77.86000061035156,517900
2022-01-14,77.44000244140625,78.0999984741211,76.36000061035156,77.77999877929688,77.77999877929688,805200
2022-01-18,77.02999877929688,77.2300033569336,75.95999908447266,76.2699966430664,76.2699966430664,651500
2022-01-19,76.2699966430664,76.72000122070312,74.5199966430664,74.55000305175781,74.55000305175781,815900
2022-01-20,74.66999816894531,75.91999816894531,74.05000305175781,74.12999725341797,74.12999725341797,892500
2022-01-21,73.91000366210938,75.47000122070312,73.29000091552734,73.54000091552734,73.54000091552734,799400
2022-01-24,72.9000015258789,74.66000366210938,71.94000244140625,74.37999725341797,74.37999725341797,1125300
2022-01-25,73.41000366210938,73.81999969482422,71.20999908447266,72.72000122070312,72.72000122070312,841600
2022-01-26,72.31999969482422,75.7699966430664,72.31999969482422,74.44999694824219,74.44999694824219,2529700
2022-01-27,74.7300033569336,77.0199966430664,74.05999755859375,74.7699966430664,74.7699966430664,2659600
2022-01-28,74.25,75.73999786376953,73.08000183105469,75.69999694824219,75.69999694824219,1078200
2022-01-31,74.41999816894531,76.13999938964844,73.7300033569336,75.30000305175781,75.30000305175781,1288500
2022-02-01,75.55000305175781,76.04000091552734,74.91999816894531,75.94999694824219,75.94999694824219,905900
2022-02-02,75.87999725341797,76.80000305175781,75.43000030517578,76.37999725341797,76.37999725341797,712100
2022-02-03,76.36000061035156,76.8499984741211,75.80000305175781,76.16000366210938,76.16000366210938,564000
2022-02-04,75.77999877929688,76.86000061035156,74.72000122070312,76.12999725341797,76.12999725341797,533000
2022-02-07,76.06999969482422,76.69999694824219,73.13999938964844,76.27999877929688,76.27999877929688,888400
2022-02-08,76.58000183105469,78.0199966430664,75.91000366210938,77.86000061035156,77.86000061035156,666900
2022-02-09,78.43000030517578,78.43000030517578,76.43000030517578,76.56999969482422,76.56999969482422,1325100
2022-02-10,75.95999908447266,77.63999938964844,75.80000305175781,76.29000091552734,76.29000091552734,989600
2022-02-11,76.45999908447266,76.91000366210938,75.62000274658203,76.12999725341797,76.12999725341797,1033700
2022-02-14,76.37999725341797,76.66000366210938,74.9800033569336,75.79000091552734,75.79000091552734,1234400
2022-02-15,78.87000274658203,82.0199966430664,78.5199966430664,81.83999633789062,81.83999633789062,2165300
2022-02-16,82.04000091552734,84.5,81.58000183105469,84.2300033569336,84.2300033569336,2027900
2022-02-17,83.86000061035156,84.31999969482422,82.18000030517578,84.0,84.0,996800
2022-02-18,83.91999816894531,84.70999908447266,82.20999908447266,83.47000122070312,83.47000122070312,1004100
2022-02-22,83.66999816894531,84.5999984741211,82.6500015258789,83.41000366210938,83.41000366210938,1212000
2022-02-23,83.93000030517578,85.2300033569336,83.41000366210938,83.79000091552734,83.79000091552734,1063600
2022-02-24,82.44000244140625,84.19000244140625,81.93000030517578,83.9800033569336,83.9800033569336,1313500
2022-02-25,84.31999969482422,87.55000305175781,84.12999725341797,87.31999969482422,87.31999969482422,1177300
2022-02-28,85.66999816894531,86.76000213623047,85.2300033569336,86.37999725341797,86.37999725341797,1231500
2022-03-01,85.68000030517578,86.66999816894531,85.25,86.30999755859375,86.30999755859375,884200
2022-03-02,86.72000122070312,87.55999755859375,85.66999816894531,85.75,85.75,1098000
2022-03-03,85.91999816894531,87.43000030517578,85.66000366210938,87.23999786376953,87.23999786376953,972200
2022-03-04,86.4000015258789,87.08000183105469,85.58999633789062,86.9800033569336,86.9800033569336,969200
2022-03-07,86.72000122070312,88.62000274658203,86.05000305175781,86.86000061035156,86.86000061035156,1724000
2022-03-08,86.58999633789062,86.87999725341797,84.01000213623047,84.22000122070312,84.22000122070312,1329500
2022-03-09,86.01000213623047,86.19999694824219,84.86000061035156,85.58000183105469,85.58000183105469,955700
2022-03-10,84.5199966430664,85.81999969482422,84.20999908447266,85.41999816894531,85.41999816894531,1021600
2022-03-11,85.80000305175781,86.5999984741211,84.0999984741211,84.16999816894531,84.16999816894531,1358300
2022-03-14,84.62999725341797,85.75,84.30000305175781,84.80000305175781,84.80000305175781,1008000
2022-03-15,85.43000030517578,86.97000122070312,84.6500015258789,86.30999755859375,86.30999755859375,924900
2022-03-16,86.30999755859375,87.41000366210938,85.08000183105469,86.2699966430664,86.2699966430664,941500
2022-03-17,85.76000213623047,87.2300033569336,85.4800033569336,86.75,86.75,740300
2022-03-18,86.55999755859375,87.37000274658203,85.66000366210938,87.26000213623047,87.26000213623047,1782500
2022-03-21,87.2699966430664,89.44000244140625,87.2699966430664,88.16999816894531,88.16999816894531,734800
2022-03-22,87.30999755859375,88.87999725341797,87.30999755859375,88.52999877929688,88.52999877929688,531200
2022-03-23,88.06999969482422,88.70999908447266,87.68000030517578,87.80999755859375,87.80999755859375,943800
2022-03-24,88.22000122070312,88.44999694824219,87.5,87.88999938964844,87.88999938964844,577600
2022-03-25,88.16999816894531,88.16999816894531,87.16999816894531,87.8499984741211,87.8499984741211,581500
2022-03-28,87.86000061035156,88.55000305175781,87.55999755859375,88.51000213623047,88.51000213623047,587600
2022-03-29,88.79000091552734,89.4800033569336,87.93000030517578,88.7300033569336,88.7300033569336,806400
2022-03-30,88.86000061035156,88.94999694824219,87.4000015258789,87.8499984741211,87.8499984741211,494600
2022-03-31,88.13999938964844,88.45999908447266,87.13999938964844,87.19000244140625,87.19000244140625,719100
2022-04-01,88.04000091552734,89.4000015258789,87.30000305175781,89.33999633789062,89.33999633789062,1000000
2022-04-04,89.04000091552734,89.37999725341797,87.3499984741211,87.70999908447266,87.70999908447266,781700
2022-04-05,87.55999755859375,88.30000305175781,86.75,87.13999938964844,87.13999938964844,595100
2022-04-06,87.13999938964844,89.95999908447266,87.13999938964844,88.70999908447266,88.70999908447266,1099800
2022-04-07,88.41999816894531,89.69999694824219,88.16000366210938,89.5199966430664,89.5199966430664,825600
2022-04-08,89.81999969482422,90.47000122070312,89.04000091552734,90.4000015258789,90.4000015258789,892000
2022-04-11,90.19000244140625,91.33999633789062,89.9000015258789,90.20999908447266,90.20999908447266,1151700
2022-04-12,90.05000305175781,91.5,89.94999694824219,91.04000091552734,91.04000091552734,918600
2022-04-13,91.0,92.2300033569336,91.0,91.95999908447266,91.95999908447266,597400
2022-04-14,92.01000213623047,92.68000030517578,91.2699966430664,91.36000061035156,91.36000061035156,519100
2022-04-18,91.05999755859375,91.83000183105469,89.8499984741211,90.13999938964844,90.13999938964844,500800
2022-04-19,88.75,90.36000061035156,88.19999694824219,88.91999816894531,88.91999816894531,882800
2022-04-20,89.19999694824219,91.56999969482422,88.94999694824219,91.05999755859375,91.05999755859375,668500
2022-04-21,91.18000030517578,91.69000244140625,90.45999908447266,90.7699966430664,90.7699966430664,445100
2022-04-22,90.01000213623047,90.11000061035156,87.22000122070312,87.29000091552734,87.29000091552734,608900
2022-04-25,87.1500015258789,88.1500015258789,86.21499633789062,87.98999786376953,87.98999786376953,423774
