Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,117.75,119.70999908447266,117.37000274658203,118.2699966430664,117.43793487548828,1924600
2022-01-04,119.41000366210938,121.48999786376953,119.0,121.12999725341797,120.27781677246094,1878400
2022-01-05,121.79000091552734,123.0,120.9800033569336,121.0199966430664,120.16858673095703,1840100
2022-01-06,122.93000030517578,123.7699966430664,121.22000122070312,122.4000015258789,121.53888702392578,1510900
2022-01-07,122.80999755859375,126.19999694824219,122.1500015258789,125.94999694824219,125.06390380859375,2314100
2022-01-10,126.51000213623047,127.2300033569336,123.0199966430664,123.54000091552734,122.67086791992188,2672400
2022-01-11,124.36000061035156,124.69999694824219,121.8499984741211,123.81999969482422,122.94889068603516,2019000
2022-01-12,123.4000015258789,124.26000213623047,122.5,123.79000091552734,122.91910552978516,1593100
2022-01-13,124.30999755859375,125.44000244140625,123.87000274658203,124.16000366210938,123.28650665283203,1723900
2022-01-14,123.9000015258789,124.47000122070312,122.5,124.08000183105469,123.20706939697266,1991100
2022-01-18,123.63999938964844,124.29000091552734,121.11000061035156,123.22000122070312,122.35311889648438,2362000
2022-01-19,123.69999694824219,123.69999694824219,120.4000015258789,120.93000030517578,120.0792236328125,1845800
2022-01-20,121.31999969482422,122.95999908447266,119.30999755859375,119.48999786376953,118.64935302734375,2436000
2022-01-21,119.80000305175781,121.30999755859375,119.04000091552734,119.41000366210938,118.5699234008789,3810400
2022-01-24,119.68000030517578,122.2699966430664,117.94999694824219,121.91999816894531,121.06226348876953,2780400
2022-01-25,120.20999908447266,122.83999633789062,118.58000183105469,121.93000030517578,121.07218933105469,2202000
2022-01-26,121.37999725341797,122.33999633789062,119.2300033569336,120.30000305175781,119.45365905761719,2634200
2022-01-27,121.04000091552734,123.55999755859375,119.45999908447266,120.25,119.40400695800781,2184200
2022-01-28,120.0,120.97000122070312,118.2699966430664,120.86000061035156,120.00971984863281,1981000
2022-01-31,119.37000274658203,121.08000183105469,118.18000030517578,120.66999816894531,119.82105255126953,3607800
2022-02-01,119.2300033569336,119.5,116.4000015258789,118.72000122070312,117.88477325439453,3367300
2022-02-02,118.69000244140625,119.75,117.19000244140625,117.69000244140625,116.86202239990234,5549600
2022-02-03,117.94999694824219,122.0999984741211,115.61000061035156,121.66999816894531,120.81401824951172,5012100
2022-02-04,120.44000244140625,123.26000213623047,120.44000244140625,122.12000274658203,121.26085662841797,2637300
2022-02-07,122.9800033569336,125.83999633789062,122.36000061035156,124.76000213623047,123.88228607177734,3108700
2022-02-08,125.58000183105469,127.54000091552734,125.4000015258789,127.18000030517578,126.2852554321289,2871000
2022-02-09,126.97000122070312,127.23999786376953,124.55000305175781,124.68000030517578,123.80284118652344,1983400
2022-02-10,124.05999755859375,125.93000030517578,122.94999694824219,123.27999877929688,122.41268920898438,2199600
2022-02-11,122.76000213623047,124.48999786376953,122.02999877929688,123.37999725341797,122.5119857788086,2841600
2022-02-14,125.30999755859375,126.31999969482422,123.08000183105469,124.80000305175781,123.92200469970703,3268800
2022-02-15,125.31999969482422,126.12000274658203,123.48999786376953,124.20999908447266,123.33615112304688,2209800
2022-02-16,123.69999694824219,124.9000015258789,123.31999969482422,123.4800033569336,122.61128997802734,1796800
2022-02-17,122.66999816894531,123.19999694824219,121.22000122070312,122.63999938964844,121.7771987915039,1801900
2022-02-18,122.51000213623047,126.2699966430664,122.30000305175781,125.88999938964844,125.00433349609375,5359400
2022-02-22,125.4800033569336,126.19999694824219,124.13999938964844,125.08999633789062,124.20995330810547,2961300
2022-02-23,125.66999816894531,126.16000366210938,123.05999755859375,123.27999877929688,122.41268920898438,2100100
2022-02-24,120.52999877929688,121.26000213623047,117.5,120.81999969482422,119.97000122070312,3220300
2022-02-25,120.9000015258789,124.30000305175781,120.70999908447266,124.16999816894531,124.16999816894531,1787900
2022-02-28,121.11000061035156,123.12000274658203,120.77999877929688,122.36000061035156,122.36000061035156,2648700
2022-03-01,122.2300033569336,122.94999694824219,118.68000030517578,119.86000061035156,119.86000061035156,1757500
2022-03-02,121.36000061035156,124.26000213623047,121.3499984741211,123.87999725341797,123.87999725341797,1843300
2022-03-03,123.8499984741211,126.08999633789062,122.69000244140625,125.68000030517578,125.68000030517578,2447200
2022-03-04,123.55000305175781,127.5999984741211,123.36000061035156,127.55000305175781,127.55000305175781,2862400
2022-03-07,126.41000366210938,128.57000732421875,125.08999633789062,125.16999816894531,125.16999816894531,2605800
2022-03-08,125.68000030517578,126.2699966430664,122.0,122.02999877929688,122.02999877929688,2356200
2022-03-09,123.62999725341797,124.12999725341797,121.44999694824219,122.41999816894531,122.41999816894531,1918700
2022-03-10,122.3499984741211,123.44000244140625,121.5199966430664,122.91000366210938,122.91000366210938,1563500
2022-03-11,123.43000030517578,125.12999725341797,122.77999877929688,123.37999725341797,123.37999725341797,1475900
2022-03-14,125.58999633789062,127.16999816894531,124.44999694824219,125.87999725341797,125.87999725341797,1974600
2022-03-15,126.73999786376953,127.3499984741211,125.08999633789062,127.12999725341797,127.12999725341797,1699600
2022-03-16,127.5,127.66999816894531,124.02999877929688,126.48999786376953,126.48999786376953,1940600
2022-03-17,126.5999984741211,130.9499969482422,126.5,130.9199981689453,130.9199981689453,2343800
2022-03-18,132.44000244140625,133.7899932861328,130.0800018310547,133.5,133.5,6081800
2022-03-21,133.86000061035156,134.89999389648438,131.97000122070312,134.52999877929688,134.52999877929688,2523600
2022-03-22,135.0,137.47999572753906,134.60000610351562,137.0399932861328,137.0399932861328,2475700
2022-03-23,136.9199981689453,138.05999755859375,135.86000061035156,137.0500030517578,137.0500030517578,2855500
2022-03-24,136.75,138.82000732421875,136.6999969482422,138.75,138.75,1653300
2022-03-25,138.86000061035156,141.82000732421875,138.75,141.8000030517578,141.8000030517578,1897900
2022-03-28,141.32000732421875,141.5,139.83999633789062,140.60000610351562,140.60000610351562,2542900
2022-03-29,140.86000061035156,140.91000366210938,138.3699951171875,139.58999633789062,139.58999633789062,1627000
2022-03-30,140.0,141.19000244140625,139.6300048828125,140.38999938964844,140.38999938964844,1310500
2022-03-31,140.47000122070312,141.57000732421875,138.47999572753906,138.50999450683594,138.50999450683594,2346400
2022-04-01,139.52000427246094,140.02000427246094,138.3300018310547,139.5399932861328,139.5399932861328,1276300
2022-04-04,139.22999572753906,139.52999877929688,136.8300018310547,137.08999633789062,137.08999633789062,1815800
2022-04-05,137.0399932861328,139.05999755859375,137.00999450683594,137.24000549316406,137.24000549316406,1394800
2022-04-06,137.1199951171875,140.08999633789062,136.32000732421875,139.02000427246094,139.02000427246094,1610500
2022-04-07,139.3699951171875,140.97000122070312,138.24000549316406,140.41000366210938,140.41000366210938,1703200
2022-04-08,142.0,142.47000122070312,140.39999389648438,141.92999267578125,141.92999267578125,1682300
2022-04-11,142.66000366210938,144.41000366210938,142.66000366210938,142.89999389648438,142.89999389648438,1896800
2022-04-12,142.86000061035156,143.89999389648438,141.47000122070312,142.1199951171875,142.1199951171875,1872600
2022-04-13,141.3699951171875,143.7100067138672,140.17999267578125,141.8800048828125,141.8800048828125,1367700
2022-04-14,141.64999389648438,141.64999389648438,139.89999389648438,141.16000366210938,141.16000366210938,3787400
2022-04-18,139.88999938964844,141.0399932861328,139.24000549316406,139.72999572753906,139.72999572753906,1440200
2022-04-19,139.86000061035156,142.0500030517578,138.77000427246094,141.74000549316406,141.74000549316406,1807000
2022-04-20,142.13999938964844,144.10000610351562,141.74000549316406,143.86000061035156,143.86000061035156,1437100
2022-04-21,144.22999572753906,144.4600067138672,141.02000427246094,141.1300048828125,141.1300048828125,1276000
2022-04-22,139.0,140.02999877929688,131.94000244140625,132.07000732421875,132.07000732421875,2305700
2022-04-25,131.6300048828125,132.4600067138672,129.13999938964844,131.82000732421875,131.82000732421875,1798450
