Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,231.07000732421875,232.27999877929688,228.75999450683594,231.9499969482422,230.94911193847656,3018000
2022-01-04,232.00999450683594,235.63999938964844,231.57000732421875,234.1699981689453,233.15953063964844,3327600
2022-01-05,234.80999755859375,236.3300018310547,228.77000427246094,228.86000061035156,227.87245178222656,3885800
2022-01-06,222.74000549316406,232.66000366210938,222.74000549316406,231.35000610351562,230.35171508789062,4193200
2022-01-07,230.17999267578125,233.1999969482422,229.10000610351562,230.77999877929688,229.78416442871094,3052900
2022-01-10,228.52999877929688,228.63999938964844,223.02000427246094,227.4199981689453,226.43865966796875,4858100
2022-01-11,228.08999633789062,228.7100067138672,224.0,227.5500030517578,226.56809997558594,3048900
2022-01-12,228.19000244140625,230.13999938964844,224.10000610351562,224.47000122070312,223.5013885498047,4233300
2022-01-13,225.27999877929688,226.8000030517578,223.75,225.8300018310547,224.85552978515625,3459000
2022-01-14,222.4199981689453,224.3000030517578,218.38999938964844,221.39999389648438,220.44464111328125,5282600
2022-01-18,218.77999877929688,220.9499969482422,217.27999877929688,220.00999450683594,219.06063842773438,4652500
2022-01-19,221.75,228.3000030517578,220.63999938964844,223.83999633789062,222.87411499023438,4091200
2022-01-20,225.02000427246094,229.30999755859375,221.13999938964844,221.72000122070312,220.7632598876953,4307900
2022-01-21,220.0,220.88999938964844,214.22000122070312,217.25,216.3125457763672,7859300
2022-01-24,215.38999938964844,221.02999877929688,211.9199981689453,220.5800018310547,219.62818908691406,5617700
2022-01-25,218.36000061035156,218.67999267578125,212.91000366210938,214.67999267578125,213.75363159179688,4929100
2022-01-26,215.6199951171875,217.1699981689453,210.3800048828125,211.7100067138672,210.7964630126953,4207500
2022-01-27,215.3300018310547,217.32000732421875,211.38999938964844,212.17999267578125,211.26441955566406,4004300
2022-01-28,214.2899932861328,217.7899932861328,210.52000427246094,217.6699981689453,216.73072814941406,2906200
2022-01-31,216.91000366210938,220.72999572753906,216.3300018310547,220.42999267578125,219.47882080078125,4151100
2022-02-01,221.99000549316406,222.52000427246094,216.3300018310547,219.22999572753906,218.28399658203125,4117400
2022-02-02,218.25999450683594,220.08999633789062,215.3300018310547,217.61000061035156,216.67098999023438,4588500
2022-02-03,214.25,218.32000732421875,212.57000732421875,213.22000122070312,212.29994201660156,6357800
2022-02-04,214.1199951171875,215.5,210.5399932861328,214.0399932861328,213.11639404296875,3754700
2022-02-07,214.72999572753906,215.16000366210938,210.3000030517578,211.2899932861328,210.37826538085938,4402800
2022-02-08,211.0800018310547,214.66000366210938,210.64999389648438,212.9499969482422,212.03109741210938,2926600
2022-02-09,214.99000549316406,217.17999267578125,214.0500030517578,216.63999938964844,215.70518493652344,2562700
2022-02-10,214.3800048828125,217.5,212.7100067138672,213.83999633789062,212.91726684570312,3038100
2022-02-11,214.16000366210938,214.75,210.7899932861328,211.55999755859375,210.6470947265625,2852400
2022-02-14,211.19000244140625,211.5,205.7100067138672,208.57000732421875,207.67001342773438,4066700
2022-02-15,209.32000732421875,209.32000732421875,205.8000030517578,207.17999267578125,207.17999267578125,4739300
2022-02-16,206.8800048828125,208.85000610351562,204.8000030517578,207.80999755859375,207.80999755859375,3340600
2022-02-17,206.58999633789062,206.9499969482422,203.8699951171875,204.0,204.0,3865900
2022-02-18,204.52000427246094,206.6300048828125,203.47999572753906,204.38999938964844,204.38999938964844,3321700
2022-02-22,202.6300048828125,203.17999267578125,194.5,196.35000610351562,196.35000610351562,5621300
2022-02-23,196.89999389648438,197.8699951171875,189.61000061035156,189.89999389648438,189.89999389648438,4471300
2022-02-24,184.49000549316406,191.75999450683594,184.0,191.5500030517578,191.5500030517578,3917700
2022-02-25,191.50999450683594,199.5,191.32000732421875,199.22000122070312,199.22000122070312,4098500
2022-02-28,197.36000061035156,201.17999267578125,195.83999633789062,199.77000427246094,199.77000427246094,6192200
2022-03-01,226.8300018310547,227.10000610351562,218.5500030517578,219.42999267578125,219.42999267578125,15776100
2022-03-02,222.0,226.1199951171875,218.66000366210938,224.89999389648438,224.89999389648438,6357700
2022-03-03,226.1199951171875,229.19000244140625,222.3699951171875,223.83999633789062,223.83999633789062,4604600
2022-03-04,222.72999572753906,225.08999633789062,221.63999938964844,224.10000610351562,224.10000610351562,3996100
2022-03-07,224.10000610351562,224.61000061035156,210.57000732421875,211.0399932861328,211.0399932861328,5743400
2022-03-08,211.22999572753906,213.91000366210938,206.6999969482422,208.80999755859375,208.80999755859375,4463200
2022-03-09,213.72000122070312,218.4199981689453,213.44000244140625,216.0,216.0,3183200
2022-03-10,213.60000610351562,215.47999572753906,210.0800018310547,214.77999877929688,214.77999877929688,3155300
2022-03-11,215.66000366210938,216.52999877929688,206.8000030517578,206.97000122070312,206.97000122070312,4042600
