Date,Open,High,Low,Close,Adj Close,Volume
2022-04-01,49.45000076293945,49.63999938964844,48.220001220703125,49.25,49.25,1838400
2022-04-04,49.04999923706055,49.209999084472656,48.61000061035156,48.68000030517578,48.68000030517578,1036400
2022-04-05,48.47999954223633,49.130001068115234,48.400001525878906,48.630001068115234,48.630001068115234,1410600
2022-04-06,48.33000183105469,48.689998626708984,47.939998626708984,48.27000045776367,48.27000045776367,1706000
2022-04-07,48.060001373291016,48.349998474121094,47.70000076293945,48.06999969482422,48.06999969482422,1240400
2022-04-08,48.02000045776367,48.43000030517578,47.7599983215332,48.04999923706055,48.04999923706055,1252100
2022-04-11,47.16999816894531,48.650001525878906,47.060001373291016,48.47999954223633,48.47999954223633,1728600
2022-04-12,48.470001220703125,49.02000045776367,48.130001068115234,48.45000076293945,48.45000076293945,1266300
2022-04-13,48.38999938964844,48.86000061035156,48.02000045776367,48.75,48.75,1213400
2022-04-14,48.81999969482422,49.36000061035156,48.630001068115234,49.06999969482422,49.06999969482422,887800
2022-04-18,49.06999969482422,49.380001068115234,48.459999084472656,48.720001220703125,48.720001220703125,1254500
2022-04-19,42.029998779296875,43.599998474121094,41.15999984741211,42.20000076293945,42.20000076293945,15548800
2022-04-20,42.09000015258789,43.18000030517578,41.45000076293945,42.88999938964844,42.88999938964844,4878700
2022-04-21,43.040000915527344,43.68000030517578,42.0099983215332,42.09000015258789,42.09000015258789,3687100
2022-04-22,41.7599983215332,42.08000183105469,40.650001525878906,40.95000076293945,40.95000076293945,3190600
2022-04-25,40.93000030517578,41.56999969482422,40.04999923706055,41.529998779296875,41.529998779296875,1996692
