Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,104.91000366210938,104.91000366210938,103.0199966430664,103.48999786376953,102.46560668945312,3272700
2022-01-04,103.36000061035156,104.94000244140625,103.27999877929688,103.41000366210938,102.38639831542969,2558300
2022-01-05,103.5,104.91999816894531,103.47000122070312,103.63999938964844,102.61412048339844,2446600
2022-01-06,103.51000213623047,104.7699966430664,103.33000183105469,103.47000122070312,102.44580841064453,3944100
2022-01-07,102.80999755859375,104.97000122070312,102.26000213623047,104.5,103.46560668945312,2990100
2022-01-10,104.6500015258789,105.31999969482422,104.06999969482422,104.55999755859375,103.52500915527344,2683500
2022-01-11,104.58000183105469,104.69999694824219,102.52999877929688,103.2300033569336,102.20818328857422,2937300
2022-01-12,102.68000030517578,103.81999969482422,102.19999694824219,103.62000274658203,102.59432220458984,2226300
2022-01-13,103.54000091552734,104.5,103.19999694824219,104.1500015258789,103.11907196044922,2591200
2022-01-14,104.44000244140625,104.68000030517578,103.2699966430664,104.04000091552734,103.01016235351562,3425900
2022-01-18,103.33000183105469,103.75,101.73999786376953,101.87000274658203,100.86164093017578,3082000
2022-01-19,101.87999725341797,102.83000183105469,101.30999755859375,102.16999816894531,101.1586685180664,2460800
2022-01-20,102.05000305175781,103.52999877929688,101.98999786376953,102.30999755859375,101.29728698730469,2426800
2022-01-21,103.0199966430664,104.20999908447266,102.66999816894531,102.9800033569336,101.96065521240234,3453800
2022-01-24,103.62000274658203,103.9800033569336,100.25,102.58000183105469,101.56461334228516,5654600
2022-01-25,101.70999908447266,103.1500015258789,101.55999755859375,102.31999969482422,101.30718994140625,3336300
2022-01-26,102.18000030517578,103.30000305175781,101.19999694824219,101.94999694824219,100.94084930419922,3111000
2022-01-27,102.51000213623047,104.37999725341797,102.47000122070312,103.25,102.22798156738281,3384900
2022-01-28,103.19000244140625,104.7699966430664,102.80000305175781,104.7300033569336,103.6933364868164,2874200
2022-01-31,103.87000274658203,105.23999786376953,103.45999908447266,105.05999755859375,104.02006530761719,4306700
2022-02-01,104.55000305175781,105.08000183105469,102.38999938964844,103.44999694824219,102.4260025024414,3036300
2022-02-02,103.3499984741211,105.22000122070312,103.05000305175781,105.0,103.96066284179688,3391100
