Date,Open,High,Low,Close,Adj Close,Volume
2022-03-17,114.81999969482422,119.33000183105469,114.3499984741211,117.63999938964844,117.63999938964844,669600
2022-03-18,118.41999816894531,119.44000244140625,116.80000305175781,116.80000305175781,116.80000305175781,926500
2022-03-21,117.04000091552734,118.54000091552734,115.08999633789062,116.0199966430664,116.0199966430664,582800
2022-03-22,116.44000244140625,120.20999908447266,116.44000244140625,119.45999908447266,119.45999908447266,518100
2022-03-23,118.9800033569336,119.3499984741211,114.9800033569336,115.29000091552734,115.29000091552734,452400
2022-03-24,115.27999877929688,115.44999694824219,113.05000305175781,113.69999694824219,113.69999694824219,667000
2022-03-25,114.12000274658203,115.63999938964844,113.01000213623047,114.7300033569336,114.7300033569336,634200
2022-03-28,115.1500015258789,115.19999694824219,110.75,112.94000244140625,112.94000244140625,514200
2022-03-29,114.73999786376953,114.77999877929688,112.38999938964844,114.77999877929688,114.77999877929688,666900
2022-03-30,114.30999755859375,115.83000183105469,113.4800033569336,114.69000244140625,114.69000244140625,497300
2022-03-31,114.20999908447266,118.0,113.5999984741211,114.41999816894531,114.41999816894531,1001300
2022-04-01,115.18000030517578,117.26000213623047,113.9000015258789,116.8499984741211,116.8499984741211,533400
2022-04-04,116.16999816894531,116.9000015258789,112.77999877929688,112.91999816894531,112.91999816894531,632500
2022-04-05,113.5199966430664,115.38999938964844,112.87999725341797,113.18000030517578,113.18000030517578,569800
2022-04-06,113.87999725341797,116.12999725341797,113.0199966430664,114.91999816894531,114.91999816894531,515900
2022-04-07,115.77999877929688,118.55999755859375,114.62999725341797,117.94000244140625,117.94000244140625,819800
2022-04-08,119.61000061035156,119.61000061035156,115.87999725341797,116.3499984741211,116.3499984741211,495100
2022-04-11,116.77999877929688,117.3499984741211,115.8499984741211,116.75,116.75,478400
2022-04-12,117.0,117.93000030517578,116.75,117.76000213623047,117.76000213623047,589900
2022-04-13,117.7699966430664,121.75,117.55999755859375,119.55000305175781,119.55000305175781,1489200
2022-04-14,120.86000061035156,121.9800033569336,116.83000183105469,117.33000183105469,117.33000183105469,917200
2022-04-18,119.08999633789062,119.93000030517578,115.51000213623047,116.33999633789062,116.33999633789062,721200
2022-04-19,116.87999725341797,117.97000122070312,115.81999969482422,117.77999877929688,117.77999877929688,647100
2022-04-20,118.18000030517578,120.66000366210938,117.69000244140625,118.20999908447266,118.20999908447266,764100
2022-04-21,118.41000366210938,118.41000366210938,113.55999755859375,115.0,115.0,589400
2022-04-22,114.31999969482422,115.62999725341797,114.0,114.11000061035156,114.11000061035156,488400
2022-04-25,114.30999755859375,116.04499816894531,112.61000061035156,115.2699966430664,115.2699966430664,569592
