Date,Open,High,Low,Close,Adj Close,Volume
2022-02-04,179.61000061035156,182.75,178.5,180.3000030517578,178.77352905273438,1095100
2022-02-07,180.5399932861328,182.52000427246094,180.0399932861328,180.88999938964844,179.35853576660156,1098700
2022-02-08,180.77999877929688,181.25999450683594,177.25,177.49000549316406,175.98731994628906,1840600
2022-02-09,179.27999877929688,181.11000061035156,178.57000732421875,179.63999938964844,178.11911010742188,2814900
2022-02-10,177.10000610351562,178.8800048828125,172.44000244140625,173.0500030517578,171.5849151611328,1877400
2022-02-11,173.24000549316406,174.5,167.6699981689453,168.8800048828125,167.45021057128906,2920000
2022-02-14,169.33999633789062,169.8800048828125,166.3000030517578,167.5800018310547,166.16122436523438,2146100
2022-02-15,169.17999267578125,169.42999267578125,164.89999389648438,165.60000610351562,164.19798278808594,2536400
2022-02-16,165.6300048828125,165.97000122070312,163.35000610351562,164.6699981689453,163.27584838867188,2050200
2022-02-17,164.97000122070312,165.1199951171875,163.10000610351562,163.3699951171875,161.9868621826172,3107000
2022-02-18,163.35000610351562,164.83999633789062,161.10000610351562,162.33999633789062,160.965576171875,4020700
2022-02-22,162.3000030517578,164.94000244140625,160.3000030517578,163.14999389648438,161.7687225341797,2584500
2022-02-23,163.2899932861328,164.72000122070312,159.8800048828125,159.92999267578125,158.5759735107422,1920000
2022-02-24,157.7100067138672,165.57000732421875,157.16000366210938,165.0,163.60305786132812,2967200
2022-02-25,165.69000244140625,167.77999877929688,163.9499969482422,167.5800018310547,166.16122436523438,1676300
2022-02-28,166.66000366210938,167.58999633789062,164.55999755859375,166.58999633789062,165.17959594726562,3137900
2022-03-01,167.60000610351562,169.35000610351562,166.47000122070312,168.00999450683594,166.5875701904297,1985800
2022-03-02,168.3000030517578,174.07000732421875,168.3000030517578,173.1999969482422,171.73362731933594,3584700
2022-03-03,174.10000610351562,176.8699951171875,173.25999450683594,175.83999633789062,174.35128784179688,1846200
2022-03-04,174.66000366210938,180.07000732421875,174.52999877929688,179.10000610351562,177.5836944580078,1741900
2022-03-07,178.1300048828125,179.11000061035156,176.0800018310547,176.77999877929688,175.2833251953125,2091800
2022-03-08,175.80999755859375,179.3000030517578,173.8300018310547,173.85000610351562,172.37814331054688,1962300
2022-03-09,175.94000244140625,177.1300048828125,173.49000549316406,173.9600067138672,172.48721313476562,1238300
2022-03-10,172.0500030517578,176.6300048828125,170.41000366210938,176.1699981689453,174.67848205566406,1624500
2022-03-11,177.30999755859375,179.1999969482422,173.5399932861328,173.6300048828125,172.16000366210938,1179300
2022-03-14,172.75,173.8800048828125,170.7100067138672,172.77000427246094,172.77000427246094,1435000
2022-03-15,174.55999755859375,175.6199951171875,171.69000244140625,172.75999450683594,172.75999450683594,1855800
2022-03-16,173.75,175.0,170.2100067138672,173.39999389648438,173.39999389648438,1866400
2022-03-17,173.39999389648438,177.13999938964844,173.39999389648438,176.9199981689453,176.9199981689453,1411500
2022-03-18,179.85000610351562,180.0,174.6300048828125,174.8800048828125,174.8800048828125,3674600
2022-03-21,174.57000732421875,176.61000061035156,174.0800018310547,175.10000610351562,175.10000610351562,2036900
2022-03-22,175.08999633789062,175.9499969482422,173.47999572753906,174.02000427246094,174.02000427246094,1707100
2022-03-23,173.6699981689453,175.27000427246094,171.6199951171875,173.4199981689453,173.4199981689453,1206000
2022-03-24,172.97999572753906,175.4199981689453,172.13999938964844,175.30999755859375,175.30999755859375,1568700
2022-03-25,176.4499969482422,177.86000061035156,174.7899932861328,177.5800018310547,177.5800018310547,1422500
2022-03-28,178.27000427246094,180.86000061035156,178.24000549316406,180.8300018310547,180.8300018310547,1470200
2022-03-29,181.63999938964844,184.07000732421875,181.63999938964844,183.8699951171875,183.8699951171875,1441500
2022-03-30,182.94000244140625,184.69000244140625,181.8800048828125,184.55999755859375,184.55999755859375,1595700
2022-03-31,185.0,187.6699981689453,184.47000122070312,184.60000610351562,184.60000610351562,2602500
2022-04-01,185.0500030517578,189.1699981689453,182.92999267578125,189.0399932861328,189.0399932861328,1292800
2022-04-04,189.02999877929688,189.99000549316406,187.33999633789062,189.08999633789062,189.08999633789062,1216000
2022-04-05,188.89999389648438,194.94000244140625,188.41000366210938,193.11000061035156,193.11000061035156,2250300
2022-04-06,192.7100067138672,198.63999938964844,192.4199981689453,197.57000732421875,197.57000732421875,2160700
2022-04-07,196.67999267578125,198.5,195.5500030517578,196.52000427246094,196.52000427246094,2119200
2022-04-08,196.49000549316406,198.8000030517578,195.50999450683594,198.02000427246094,198.02000427246094,1258200
2022-04-11,197.8800048828125,199.72000122070312,195.44000244140625,196.05999755859375,196.05999755859375,1562200
2022-04-12,194.80999755859375,195.8000030517578,192.94000244140625,194.08999633789062,194.08999633789062,1240800
2022-04-13,193.97000122070312,194.24000549316406,191.49000549316406,193.4600067138672,193.4600067138672,1097500
2022-04-14,193.7899932861328,194.0399932861328,192.3000030517578,192.67999267578125,192.67999267578125,1099300
2022-04-18,192.47000122070312,193.02999877929688,189.92999267578125,190.9499969482422,190.9499969482422,1120100
2022-04-19,191.77999877929688,194.58999633789062,191.32000732421875,193.8699951171875,193.8699951171875,1361800
2022-04-20,194.11000061035156,198.58999633789062,193.5500030517578,197.92999267578125,197.92999267578125,1440700
2022-04-21,199.11000061035156,199.97000122070312,196.38999938964844,196.39999389648438,196.39999389648438,1308400
2022-04-22,196.75999450683594,196.75999450683594,193.60000610351562,194.13999938964844,194.13999938964844,1840700
2022-04-25,194.8800048828125,194.9499969482422,190.5,192.8699951171875,192.8699951171875,1213499
