Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,138.3800048828125,138.77000427246094,134.85000610351562,136.52999877929688,135.8990936279297,1251400
2022-01-04,137.17999267578125,138.24000549316406,136.2899932861328,137.25999450683594,136.62571716308594,935900
2022-01-05,137.5,138.0,135.4499969482422,135.52000427246094,134.89376831054688,977900
2022-01-06,136.0,137.6300048828125,135.27999877929688,136.9199981689453,136.28729248046875,862400
2022-01-07,136.36000061035156,137.1199951171875,135.32000732421875,135.35000610351562,134.7245635986328,833700
2022-01-10,134.75999450683594,135.0,132.22000122070312,133.4600067138672,132.84329223632812,1606900
2022-01-11,133.1199951171875,133.35000610351562,130.49000549316406,130.66000366210938,130.0562286376953,2338500
2022-01-12,131.11000061035156,131.36000061035156,128.6199951171875,129.14999389648438,128.55319213867188,2539000
2022-01-13,129.2899932861328,129.63999938964844,128.49000549316406,128.80999755859375,128.2147674560547,1667400
2022-01-14,128.1199951171875,128.5500030517578,126.33999633789062,127.05999755859375,126.47285461425781,1493500
2022-01-18,126.01000213623047,126.75,125.44000244140625,126.37999725341797,125.7959976196289,1378300
2022-01-19,126.81999969482422,127.06999969482422,124.31999969482422,124.5,123.92469024658203,2100100
2022-01-20,125.16999816894531,125.30000305175781,123.5,123.62000274658203,123.04875946044922,2929400
2022-01-21,124.3499984741211,125.7699966430664,123.41000366210938,124.23999786376953,123.66588592529297,2130000
2022-01-24,122.66999816894531,126.55999755859375,121.66000366210938,126.33999633789062,125.75617980957031,2927300
2022-01-25,124.55000305175781,125.0,121.75,122.05000305175781,121.48601531982422,2667400
2022-01-26,122.0999984741211,123.4800033569336,119.1500015258789,120.13999938964844,119.5848388671875,1958600
2022-01-27,121.19000244140625,121.83000183105469,119.12000274658203,119.81999969482422,119.26631164550781,2680500
2022-01-28,120.2300033569336,122.25,118.44000244140625,122.23999786376953,121.67513275146484,3465700
2022-01-31,122.16000366210938,125.48999786376953,121.83000183105469,125.16999816894531,124.59159088134766,2414100
2022-02-01,125.05999755859375,125.2300033569336,122.52999877929688,123.58000183105469,123.00894165039062,1485800
2022-02-02,123.79000091552734,125.58000183105469,123.55000305175781,125.19000244140625,124.61150360107422,1640300
2022-02-03,124.5199966430664,127.13999938964844,124.43000030517578,125.3499984741211,124.77075958251953,1172600
2022-02-04,124.37999725341797,126.3499984741211,123.44999694824219,125.2699966430664,124.69113159179688,1381100
2022-02-07,125.19999694824219,126.6500015258789,124.55999755859375,125.08000183105469,124.50201416015625,1666600
2022-02-08,125.37999725341797,125.91000366210938,123.91000366210938,124.97000122070312,124.39251708984375,2345200
2022-02-09,127.91000366210938,132.8699951171875,127.20999908447266,127.69999694824219,127.10990142822266,3703000
2022-02-10,126.01000213623047,127.25,123.75,124.1500015258789,123.57630920410156,2178600
2022-02-11,124.33000183105469,125.30000305175781,121.51000213623047,122.06999969482422,121.50592041015625,2929300
2022-02-14,122.25,122.94000244140625,120.54000091552734,121.4000015258789,120.8390121459961,2660300
2022-02-15,122.77999877929688,124.06999969482422,122.3499984741211,123.0,122.4316177368164,4146800
2022-02-16,122.6500015258789,123.66000366210938,121.81999969482422,123.3499984741211,122.77999877929688,2172500
2022-02-17,123.58999633789062,125.25,122.79000091552734,123.4800033569336,123.4800033569336,2689500
2022-02-18,123.23999786376953,126.9000015258789,123.0999984741211,125.80000305175781,125.80000305175781,2359400
2022-02-22,125.0199966430664,125.94000244140625,123.41999816894531,124.06999969482422,124.06999969482422,1863800
2022-02-23,124.69999694824219,124.69999694824219,121.5,121.58999633789062,121.58999633789062,2272500
2022-02-24,119.05999755859375,121.75,118.52999877929688,121.36000061035156,121.36000061035156,2447600
2022-02-25,121.86000061035156,123.72000122070312,121.0199966430664,123.72000122070312,123.72000122070312,1498200
2022-02-28,121.80999755859375,123.33000183105469,121.08000183105469,122.58000183105469,122.58000183105469,2235500
2022-03-01,121.58000183105469,121.83999633789062,119.25,120.0199966430664,120.0199966430664,1835700
2022-03-02,120.54000091552734,122.62999725341797,120.37999725341797,122.0,122.0,1269200
